time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
7.007368394,-0.006339000,-0.007132405,0.030226354,-0.088338285,0.021041000,0.018740452,-0.015015002,0.990419927,-0.022586999,-0.026326829,0.023597968,0.533386653,0.424688995,0.384727786,0.038270550,2.255037587,-0.358451992,-0.351841731,-0.005580885,-0.650543437,0.000000000,-0.000085638,-0.000258023,0.009319115,0.000000000,0.000009255,0.009258079,0.053447448,-0.435999990,-0.389064174,0.000011042,-13.341209831,0.000000000,0.004317660,0.000286540,-1.218130991,0.000000000,0.010936605,-0.000143351,-0.692313913,0.000000000,0.005857948,0.000128713,-0.591548911,0.000000000,0.001484458,-0.000068346,-0.150221524
7.009368214,-0.006328000,-0.007074430,0.028987948,-0.086359368,0.021024000,0.018710481,-0.014985663,0.993543675,-0.022604000,-0.026280863,0.022983235,0.529265405,0.424760997,0.384805039,0.038626644,2.252122756,-0.358471006,-0.351852377,-0.005322775,-0.652199621,0.000000000,-0.000086175,-0.000268655,0.009388550,0.000000000,-0.000009294,-0.009274558,-0.053340969,-0.435999990,-0.389064175,-0.000000347,-13.341520367,0.000000000,0.004316922,-0.000369231,-1.233754590,0.000000000,0.010936927,0.000161201,-0.689791717,0.000000000,0.005857712,-0.000118269,-0.592399493,0.000000000,0.001484580,0.000060915,-0.149832459
7.011368033,-0.006316000,-0.007018821,0.027804341,-0.084363455,0.021005001,0.018680588,-0.014946206,0.996566988,-0.022622000,-0.026236114,0.022374450,0.525272042,0.424831986,0.384882954,0.038957701,2.249259965,-0.358491987,-0.351862723,-0.005173225,-0.653779174,0.000000000,-0.000086714,-0.000269489,0.009473081,0.000000000,0.000009239,0.009266640,0.053438281,-0.435999990,-0.389064161,0.000006941,-13.341262561,0.000000000,0.004317524,0.000301299,-1.218711811,0.000000000,0.010936595,-0.000166269,-0.691976840,0.000000000,0.005857990,0.000139252,-0.591673418,0.000000000,0.001484457,-0.000061459,-0.150212259
7.013367853,-0.006304000,-0.006965491,0.026664807,-0.082318483,0.020985000,0.018650780,-0.014903871,0.998770928,-0.022640999,-0.026192588,0.021762648,0.521205916,0.424901009,0.384961505,0.039275362,2.246469312,-0.358514994,-0.351872980,-0.005128284,-0.655279108,0.000000000,-0.000087260,-0.000272767,0.009529922,0.000000000,-0.000009336,-0.009287568,-0.053387693,-0.435999990,-0.389064166,-0.000002720,-13.341431341,0.000000000,0.004316806,-0.000359051,-1.234049806,0.000000000,0.010936889,0.000147014,-0.689628174,0.000000000,0.005857758,-0.000116071,-0.592433696,0.000000000,0.001484583,0.000062914,-0.149851926
7.015367673,-0.006292000,-0.006914333,0.025578962,-0.080279812,0.020965001,0.018621075,-0.014852573,1.000600826,-0.022660000,-0.026150273,0.021157900,0.517272062,0.424968004,0.385040634,0.039564372,2.243609513,-0.358538985,-0.351883332,-0.005176386,-0.656695537,0.000000000,-0.000087790,-0.000265365,0.009594377,0.000000000,-0.000009237,0.000049346,0.053516313,-0.435999990,-0.389064154,0.000006331,-13.341211285,0.000000000,0.004317427,0.000310131,-1.218909249,0.000000000,0.010936537,-0.000176037,-0.691873566,0.000000000,0.005858035,0.000138272,-0.591684351,0.000000000,0.001484459,-0.000062112,-0.150218237
7.017367493,-0.006279000,-0.006865265,0.024534359,-0.078313275,0.020943999,0.018591479,-0.014798354,1.002199383,-0.022681000,-0.026109166,0.020553241,0.513521912,0.425031006,0.385120297,0.039831480,2.240788841,-0.358565003,-0.351893941,-0.005304107,-0.657937116,0.000000000,-0.000088316,-0.000262674,0.009626972,0.000000000,0.000009294,0.009265616,0.000705544,-0.435999990,-0.389064187,-0.000016506,-13.341419611,0.000000000,0.004317879,0.000226153,-1.234221770,0.000000000,0.010936470,-0.000033179,-0.689555079,0.000000000,0.005858013,-0.000011070,-0.592435397,0.000000000,0.001484468,0.000004669,-0.149850233
7.019367312,-0.006267000,-0.006818188,0.023538185,-0.076250690,0.020920999,0.018562001,-0.014739010,1.003416206,-0.022701001,-0.026069258,0.019954170,0.509545384,0.425089985,0.385200433,0.040067983,2.237837850,-0.358590990,-0.351904949,-0.005504033,-0.659131338,0.000000000,-0.000088826,-0.000255226,0.009672415,0.000000000,-0.000009260,-0.009277064,-0.053387747,-0.435999990,-0.389064191,-0.000002187,-13.340893672,0.000000000,0.004317085,-0.000396962,-1.232450847,0.000000000,0.010936888,0.000208953,-0.690566321,0.000000000,0.005857690,-0.000161362,-0.592008580,0.000000000,0.001484595,0.000063667,-0.150041035
7.021367132,-0.006254000,-0.006773014,0.022587104,-0.074356180,0.020896999,0.018532654,-0.014673028,1.003915252,-0.022723000,-0.026030526,0.019365681,0.506066819,0.425143003,0.385280956,0.040261686,2.234820397,-0.358619004,-0.351916448,-0.005749721,-0.660076858,0.000000000,-0.000089306,-0.000240019,0.009702829,0.000000000,0.000009256,0.009258070,0.053448839,-0.435999990,-0.389064169,0.000011275,-13.341216312,0.000000000,0.004317658,0.000286572,-1.218130934,0.000000000,0.010936602,-0.000143341,-0.692313794,0.000000000,0.005857947,0.000128690,-0.591548683,0.000000000,0.001484459,-0.000068328,-0.150221634
7.023366952,-0.006241000,-0.006729668,0.021672805,-0.072407346,0.020873001,0.018503441,-0.014606879,1.003942350,-0.022745000,-0.025992967,0.018779583,0.502115350,0.425190985,0.385361804,0.040423746,2.231706196,-0.358648002,-0.351928541,-0.006046669,-0.661047429,0.000000000,-0.000089766,-0.000229982,0.009708110,0.000000000,-0.000009292,-0.009274174,-0.053341021,-0.435999990,-0.389064169,-0.000000105,-13.341527217,0.000000000,0.004316920,-0.000369197,-1.233754712,0.000000000,0.010936924,0.000161208,-0.689791579,0.000000000,0.005857711,-0.000118281,-0.592399315,0.000000000,0.001484581,0.000060928,-0.149832562
7.025366772,-0.006228000,-0.006688058,0.020805128,-0.070471550,0.020846000,0.018474373,-0.014533890,1.003928596,-0.022768000,-0.025956553,0.018207343,0.498442993,0.425231993,0.385442875,0.040535563,2.228478308,-0.358677000,-0.351941300,-0.006379371,-0.661911643,0.000000000,-0.000090190,-0.000211765,0.009726062,0.000000000,0.000009240,0.009265979,0.053435924,-0.435999990,-0.389064154,0.000007185,-13.341269748,0.000000000,0.004317522,0.000301303,-1.218711988,0.000000000,0.010936591,-0.000166251,-0.691976675,0.000000000,0.005857989,0.000139239,-0.591673267,0.000000000,0.001484458,-0.000061442,-0.150212352
7.027366591,-0.006215000,-0.006648118,0.019970246,-0.068614474,0.020819001,0.018445449,-0.014461835,1.002865152,-0.022792000,-0.025921270,0.017641147,0.494498172,0.425265998,0.385524084,0.040604374,2.225152930,-0.358705997,-0.351954767,-0.006733349,-0.662606958,0.000000000,-0.000090582,-0.000196161,0.009717076,0.000000000,-0.000009333,-0.009286527,-0.053384003,-0.435999990,-0.389064159,-0.000002471,-13.341438729,0.000000000,0.004316804,-0.000359000,-1.234049309,0.000000000,0.010936885,0.000147010,-0.689628094,0.000000000,0.005857757,-0.000116061,-0.592433542,0.000000000,0.001484583,0.000062927,-0.149852034
7.029366411,-0.006202000,-0.006609761,0.019178139,-0.066764870,0.020790000,0.018416681,-0.014384258,1.001782401,-0.022816001,-0.025887089,0.017090656,0.490454219,0.425291985,0.385605313,0.040614974,2.221682160,-0.358736008,-0.351968953,-0.007093026,-0.663170234,0.000000000,-0.000090928,-0.000172766,0.009712363,0.000000000,-0.000009237,0.000048183,0.053510163,-0.435999990,-0.389064146,0.000006575,-13.341218912,0.000000000,0.004317425,0.000310110,-1.218909818,0.000000000,0.010936533,-0.000176011,-0.691873327,0.000000000,0.005858034,0.000138263,-0.591684264,0.000000000,0.001484459,-0.000062084,-0.150218336
7.031366231,-0.006189000,-0.006572929,0.018416107,-0.064988293,0.020759000,0.018388065,-0.014307797,0.999961493,-0.022841001,-0.025853991,0.016548813,0.486367981,0.425307989,0.385686463,0.040574957,2.218117435,-0.358765990,-0.351983873,-0.007460169,-0.663747015,0.000000000,-0.000091234,-0.000153143,0.009680772,0.000000000,0.000009296,0.009266557,0.000712105,-0.435999990,-0.389064179,-0.000016261,-13.341427259,0.000000000,0.004317877,0.000226220,-1.234220718,0.000000000,0.010936467,-0.000033197,-0.689555056,0.000000000,0.005858011,-0.000011042,-0.592435254,0.000000000,0.001484469,0.000004683,-0.149850382
7.033366051,-0.006176000,-0.006537553,0.017688319,-0.063219292,0.020726001,0.018359604,-0.014230461,0.997554279,-0.022867000,-0.025821945,0.016023192,0.482109838,0.425316006,0.385767403,0.040469912,2.214286925,-0.358796000,-0.351999513,-0.007819691,-0.664225346,0.000000000,-0.000091491,-0.000128461,0.009655939,0.000000000,-0.000009259,-0.009277445,-0.053393282,-0.435999990,-0.389064183,-0.000001938,-13.340901486,0.000000000,0.004317083,-0.000396966,-1.232451818,0.000000000,0.010936885,0.000208973,-0.690565989,0.000000000,0.005857689,-0.000161361,-0.592008549,0.000000000,0.001484596,0.000063693,-0.150041146
7.035365870,-0.006162000,-0.006503561,0.016995614,-0.061488838,0.020682000,0.018331303,-0.014150759,0.994515185,-0.022896999,-0.025790919,0.015513087,0.477499798,0.425321013,0.385848007,0.040301958,2.210427405,-0.358828008,-0.352015852,-0.008169544,-0.664655688,0.000000000,-0.000091686,-0.000097413,0.009611734,0.000000000,0.000009257,0.009258042,0.053450856,-0.435999990,-0.389064160,0.000011522,-13.341224356,0.000000000,0.004317656,0.000286611,-1.218130299,0.000000000,0.010936598,-0.000143349,-0.692313733,0.000000000,0.005857946,0.000128713,-0.591548574,0.000000000,0.001484459,-0.000068314,-0.150221785
7.037365690,-0.006147000,-0.006470904,0.016328910,-0.059702480,0.020626999,0.018303147,-0.014077964,0.988249832,-0.022933001,-0.025760909,0.015005075,0.471691558,0.425325990,0.385928202,0.040097529,2.206846124,-0.358862996,-0.352032915,-0.008531831,-0.665244604,0.000000000,-0.000091804,-0.000058985,0.009543155,0.000000000,-0.000009290,-0.009273663,-0.053340998,-0.435999990,-0.389064159,0.000000181,-13.341535365,0.000000000,0.004316918,-0.000369134,-1.233755067,0.000000000,0.010936921,0.000161182,-0.689791315,0.000000000,0.005857710,-0.000118254,-0.592399273,0.000000000,0.001484581,0.000060926,-0.149832681
