time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
4.663579650,-0.019867999,-0.013923645,0.004396439,-1.211463165,-0.094130002,-0.099756241,-0.127471924,4.408786011,-0.439965993,-0.581559181,1.024175644,14.870324707,0.830471992,0.854696274,-3.204395294,14.578765869,-0.412238985,-0.405428522,1.372973392,-0.587729338,-0.033344001,-0.078818168,1.956570685,-0.309465505,0.000000000,0.019264221,0.004396439,-2.092541504,-0.435999990,-0.393873215,-0.039560318,-13.973620605,0.000000000,0.004005432,0.004396439,-2.017584229,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,-0.017574913,-0.495921232,0.000000000,0.000778025,0.009058499,0.000081682
4.665579470,-0.019272000,-0.013923645,0.004396439,-0.550662231,-0.094132997,-0.100137711,-0.092308044,4.259344482,-0.436508000,-0.579651833,0.989011765,14.870324707,0.834712982,0.848211288,-3.019781113,14.285705566,-0.414211988,-0.402635143,1.357641128,-0.487797453,-0.030928001,-0.075629530,1.932229062,-0.349675294,0.000000000,0.019264221,0.013187408,-1.652017975,-0.435999990,-0.393873215,-0.004396439,-15.318676758,0.000000000,0.004005432,0.048351288,-0.672528076,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,-0.004390880,-0.297584790,0.000000000,0.000778025,0.018111550,-0.096211171
4.667579290,-0.018669000,-0.013923645,0.030769348,-0.110138702,-0.094118997,-0.100137711,-0.057142258,3.960433960,-0.433008999,-0.577363014,1.032966614,16.065939331,0.838789999,0.841343880,-2.668132782,15.018310547,-0.416330993,-0.399855966,1.321760655,-1.077620057,-0.028764000,-0.071557275,1.855787187,-0.615896814,0.000000000,0.019264221,-0.004396439,-1.872295380,-0.435999990,-0.393873215,-0.004396439,-13.674737549,0.000000000,0.004386902,0.013187408,-1.718673706,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,0.004394816,-0.495898034,0.000000000,0.000778025,-0.000001059,0.096341863
4.669579109,-0.018053001,-0.013923645,-0.013187408,-0.550662231,-0.094045997,-0.100519180,-0.092308044,3.810992432,-0.429468989,-0.575455666,1.103296280,13.973620605,0.842934012,0.835240364,-2.826374054,14.578765869,-0.418963999,-0.397453189,1.271950142,-0.981894880,-0.026642000,-0.067500994,1.810279833,-0.485844944,0.000000000,0.019264221,0.004396439,-2.092541504,-0.435999990,-0.393873215,-0.030769348,-13.674737549,0.000000000,0.004005432,0.039560318,-1.270321655,0.000000000,0.055123329,-0.004396439,-3.443237305,0.000000000,0.003865715,-0.013179559,-0.198393371,0.000000000,0.000778025,0.018111703,-0.048097416
4.671578929,-0.017425001,-0.013923645,0.013187408,-0.550662231,-0.093915001,-0.100519180,-0.109889984,4.558255005,-0.425888985,-0.570878029,1.112087250,13.824179077,0.847142994,0.828755379,-2.536264420,15.604400635,-0.422093987,-0.393198428,1.168849658,-2.463643390,-0.024553999,-0.059863281,1.628320502,-0.891885689,0.000000000,0.019264221,-0.004396439,-1.872295380,-0.435999990,-0.393491745,0.074726105,-15.468118286,0.000000000,0.004386902,0.013187408,-1.120880127,0.000000000,0.055123329,-0.021978378,-3.296691895,0.000000000,0.003865715,-0.004390880,-0.396753011,0.000000000,0.000778025,0.018111550,-0.048064744
4.673578749,-0.016789000,-0.013923645,0.039560318,-0.550662231,-0.093731999,-0.100900650,-0.118680954,3.213198853,-0.422270000,-0.570878029,1.112087250,13.824179077,0.851395011,0.819218636,-3.485713959,15.750915527,-0.425671011,-0.392407251,1.136141874,-2.763277209,-0.022510000,-0.061623503,1.699625029,-0.770300372,0.000000000,0.019264221,0.004396439,-2.092541504,-0.435999990,-0.393873215,-0.065933228,-13.226385498,0.000000000,0.004386902,0.030769348,-1.120880127,0.000000000,0.055123329,-0.004396439,-2.857147217,0.000000000,0.003865715,0.004396846,-0.495944429,0.000000000,0.000778025,0.018109432,-0.096178499
4.675578569,-0.016145000,-0.013923645,0.048351288,-0.550662231,-0.093501002,-0.100900650,-0.092308044,4.259344482,-0.418612987,-0.567444801,1.120878220,14.421972656,0.855665982,0.813496590,-3.125274658,15.164825439,-0.429645002,-0.389441468,1.025741557,-2.179945753,-0.020521000,-0.056245952,1.612041985,-0.160888635,0.000000000,0.019264221,-0.013187408,-1.652017975,-0.435999990,-0.393873215,-0.004396439,-13.674737549,0.000000000,0.004386902,-0.021978378,-1.419790649,0.000000000,0.055123329,-0.013187408,-3.150177002,0.000000000,0.003865715,0.000001492,-0.396753011,0.000000000,0.000778025,0.009056228,-0.048064744
4.677578388,-0.015497000,-0.013923645,0.030769348,-0.770939636,-0.093227997,-0.101282120,-0.065933228,3.810992432,-0.414918989,-0.565155983,1.112087250,14.272531128,0.859933972,0.807393074,-3.151647568,15.750915527,-0.433966994,-0.387771243,0.871054421,-2.869329447,-0.018596999,-0.053115217,1.464450930,-0.467792847,0.000000000,0.019264221,-0.013187408,-1.872295380,-0.435999990,-0.393491745,0.065933228,-14.571441650,0.000000000,0.004386902,0.065933228,-2.017584229,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,-0.017574913,-0.297584790,0.000000000,0.000778025,0.009058499,-0.096211171
4.679578208,-0.014848000,-0.013923645,0.048351288,-0.330416107,-0.092915997,-0.101282120,-0.021978378,4.259344482,-0.411190003,-0.562867165,1.120878220,15.019793701,0.864176989,0.802433968,-2.571428299,14.432220459,-0.438585997,-0.386098299,0.780219303,-3.366373191,-0.016748000,-0.049988103,1.451014408,-0.429557905,0.000000000,0.019264221,-0.013187408,-1.652017975,-0.435999990,-0.393491745,-0.030769348,-13.973620605,0.000000000,0.004386902,0.065933228,-2.017584229,0.000000000,0.055123329,-0.013187408,-3.150177002,0.000000000,0.003865715,-0.004387897,-0.198393371,0.000000000,0.000778025,0.036220076,-0.048097416
4.681578028,-0.014200000,-0.013542175,0.021978378,-0.110138702,-0.092572004,-0.101663589,-0.101099014,4.109902954,-0.407426000,-0.560578346,1.164834976,14.720883179,0.868369997,0.796711922,-2.501098633,15.164825439,-0.443455011,-0.384607728,0.663593997,-3.960500503,-0.014984000,-0.047309782,1.376411607,-0.520336636,0.000000000,0.019264221,0.004396439,-1.652017975,-0.435999990,-0.393491745,-0.004396439,-13.674737549,0.000000000,0.004386902,0.048351288,-0.971438599,0.000000000,0.055123329,0.004396439,-2.857147217,0.000000000,0.003865715,-0.008787187,-0.297561592,0.000000000,0.000778025,0.009056381,0.000049011
4.683577848,-0.013555000,-0.013542175,0.030769348,-0.550662231,-0.092200004,-0.101663589,-0.057142258,3.512081909,-0.403629005,-0.558289528,1.200000763,14.272531128,0.872493029,0.791371346,-2.131868362,15.750915527,-0.448522002,-0.383495974,0.577232159,-3.962065086,-0.013315000,-0.044638412,1.333258950,-0.432176265,0.000000000,0.019264221,0.030769348,-1.872295380,-0.435999990,-0.393491745,0.127471924,-13.525268555,0.000000000,0.004386902,-0.039560318,-1.868142700,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.004394816,-0.396776208,0.000000000,0.000778025,-0.000001059,-0.144324926
4.685577667,-0.012915000,-0.013542175,0.021978378,-0.550662231,-0.091805004,-0.101663589,-0.074726105,4.707696533,-0.399798989,-0.556000710,1.147253036,15.767028809,0.876520991,0.786030769,-2.439559937,14.871795654,-0.453738004,-0.382568407,0.464749429,-3.666471608,-0.011751000,-0.042414784,1.249348737,-0.298255311,0.000000000,0.019264221,0.004396439,-1.872295380,-0.435999990,-0.393491745,0.039560318,-14.272531128,0.000000000,0.004386902,0.004396439,-0.074734497,0.000000000,0.055123329,0.004396439,-3.150177002,0.000000000,0.003865715,0.004396846,-0.297584790,0.000000000,0.000778025,0.018109432,-0.096211171
4.687577487,-0.012284000,-0.013542175,0.057142258,-0.330416107,-0.091392003,-0.102045059,-0.030769348,3.512081909,-0.395938993,-0.553330421,1.287912369,14.123089600,0.880433023,0.780689240,-2.764835358,13.699645996,-0.459053010,-0.381639490,0.370389851,-4.163085568,-0.010303000,-0.040192593,1.104777079,-0.258696456,0.000000000,0.019264221,-0.021978378,-1.872295380,-0.435999990,-0.393491745,-0.092308044,-13.375827026,0.000000000,0.004386902,-0.039560318,-2.465936279,0.000000000,0.055123329,-0.013187408,-3.589752197,0.000000000,0.003865715,0.004396846,-0.396753011,0.000000000,0.000778025,0.018109432,-0.048064744
4.689577307,-0.011664000,-0.013542175,0.065933228,-0.110138702,-0.090965003,-0.102045059,-0.057142258,3.362640381,-0.392048001,-0.548371315,1.358242035,13.076916504,0.884204984,0.776111603,-2.632966995,14.578765869,-0.464419007,-0.380531713,0.180739374,-4.562011922,-0.008981000,-0.036644428,0.836957728,-0.087484015,0.000000000,0.019264221,0.004396439,-2.312818909,-0.435999990,-0.393491745,-0.004396439,-14.272531128,0.000000000,0.004386902,-0.030769348,-1.120880127,0.000000000,0.055123329,-0.013187408,-3.150177002,0.000000000,0.003865715,-0.004394816,-0.495921232,0.000000000,0.000778025,0.000001059,0.000081682
4.691577127,-0.011057000,-0.013542175,0.065933228,-0.110138702,-0.090530999,-0.102045059,-0.057142258,3.362640381,-0.388128012,-0.548371315,1.358242035,13.076916504,0.887814999,0.776111603,-2.632966995,14.578765869,-0.469783992,-0.380531713,0.180739374,-4.562011922,-0.007794000,-0.036644428,0.836957728,-0.087484015,0.000000000,0.019264221,0.004396439,-1.872295380,-0.435999990,-0.393491745,0.013187408,-14.870324707,0.000000000,0.004005432,0.004396439,-0.821969604,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.000004474,-0.396753011,0.000000000,0.000778025,0.027164754,-0.048064744
4.693576946,-0.010466000,-0.013160706,0.065933228,-0.550662231,-0.090093002,-0.102045059,-0.021978378,3.512081909,-0.384180009,-0.543030739,1.349451065,10.984625244,0.891240001,0.766956329,-1.859340668,14.285705566,-0.475100994,-0.380369878,-0.036777517,-4.561101434,-0.006754000,-0.033550559,0.671486803,-0.169330903,0.000000000,0.019264221,0.013187408,-2.092541504,-0.435999990,-0.393491745,-0.030769348,-13.824179077,0.000000000,0.004386902,0.013187408,-1.270321655,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.008787187,-0.495944429,0.000000000,0.000778025,-0.009056381,-0.096178499
4.695576766,-0.009893000,-0.013160706,0.101099014,-0.770939636,-0.089657001,-0.102045059,-0.021978378,2.316494751,-0.380205989,-0.543030739,1.349451065,10.984625244,0.894456983,0.760852814,-1.876922607,14.578765869,-0.480318010,-0.380953403,-0.103761627,-5.358076820,-0.005870000,-0.032231357,0.823645001,0.167875160,0.000000000,0.019264221,0.021978378,-1.872295380,-0.435999990,-0.393491745,-0.004396439,-14.421972656,0.000000000,0.004386902,0.004396439,-0.821969604,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,-0.004390880,-0.396753011,0.000000000,0.000778025,0.018111550,-0.048064744
4.697576586,-0.009341000,-0.012779236,0.127471924,-0.991217041,-0.089226998,-0.102045059,-0.039560318,4.109902954,-0.376204997,-0.538834572,1.331867218,11.881329346,0.897444010,0.756275177,-2.307691574,14.139190674,-0.485386997,-0.381349413,-0.291885513,-5.062429355,-0.005152000,-0.030468104,0.771046645,0.386803789,0.000000000,0.019264221,0.039560318,-1.872295380,-0.435999990,-0.393491745,0.039560318,-13.674737549,0.000000000,0.004386902,0.057142258,-1.120880127,0.000000000,0.055123329,0.004396439,-3.003662109,0.000000000,0.003865715,-0.013179559,-0.495921232,0.000000000,0.000778025,0.018111703,0.000081682
4.699576406,-0.008812000,-0.012779236,0.118680954,-0.550662231,-0.088808998,-0.102045059,-0.013187408,3.213198853,-0.372180998,-0.536164284,1.305494308,13.076916504,0.900178015,0.752841949,-1.736263275,13.992675781,-0.490256995,-0.382125914,-0.440912066,-5.161737036,-0.004611000,-0.028707896,0.770014297,0.431115048,0.000000000,0.019264221,-0.013187408,-2.092541504,-0.435999990,-0.393491745,0.021978378,-14.421972656,0.000000000,0.004386902,0.057142258,-1.120880127,0.000000000,0.055123329,-0.004396439,-2.857147217,0.000000000,0.003865715,-0.008783251,-0.495921232,0.000000000,0.000778025,0.027166872,0.000081682
4.701576225,-0.008302000,-0.012397766,0.118680954,-0.550662231,-0.088380001,-0.102045059,0.021978378,2.615377808,-0.368117005,-0.533493996,1.314285278,13.525268555,0.902813971,0.748645782,-1.701099396,16.190490723,-0.495095015,-0.383282918,-0.577423798,-5.459402229,-0.004170000,-0.026950100,0.861039619,0.474001722,0.000000000,0.019264221,0.057142258,-1.431740570,-0.435999990,-0.393491745,-0.048351288,-13.973620605,0.000000000,0.004386902,0.004396439,-0.821969604,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,0.004394816,-0.495944429,0.000000000,0.000778025,-0.000001059,-0.096178499
4.703576045,-0.007805000,-0.012397766,0.101099014,-0.550662231,-0.087917000,-0.102045059,-0.013187408,2.615377808,-0.364001989,-0.530822754,1.340660095,13.525268555,0.905503988,0.744831085,-2.290109634,14.432220459,-0.500081003,-0.384626795,-0.700852805,-5.657531644,-0.003746000,-0.025634767,0.962538322,0.474339574,0.000000000,0.019264221,0.004396439,-1.652017975,-0.435999990,-0.393491745,0.039560318,-14.123089600,0.000000000,0.004386902,-0.039560318,-1.419790649,0.000000000,0.055123329,-0.013187408,-3.150177002,0.000000000,0.003865715,0.000001492,-0.495921232,0.000000000,0.000778025,0.009056228,0.000081682
4.705575865,-0.007320000,-0.012016296,0.118680954,-0.550662231,-0.087424003,-0.102045059,-0.021978378,2.914288330,-0.359840006,-0.528152466,1.314285278,14.123089600,0.908219993,0.741779327,-1.287912369,13.846160889,-0.505190015,-0.385975824,-0.818994671,-5.656512788,-0.003341000,-0.023433645,0.972714148,0.391971994,0.000000000,0.019264221,0.004396439,-1.872295380,-0.435999990,-0.393491745,-0.021978378,-12.927474976,0.000000000,0.004386902,0.004396439,-1.868142700,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.013182541,-0.297561592,0.000000000,0.000778025,-0.000003177,0.000049011
4.707575685,-0.006846000,-0.011634827,0.118680954,-0.991217041,-0.086902998,-0.102045059,0.065933228,2.465936279,-0.355634004,-0.525482178,1.340660095,14.870324707,0.910932004,0.738346100,-2.061538696,14.725280762,-0.510396004,-0.387893060,-0.932790513,-5.357228720,-0.002955000,-0.021677138,0.972945942,0.182492874,0.000000000,0.019264221,-0.004396439,-1.872295380,-0.435999990,-0.393491745,-0.021978378,-14.870324707,0.000000000,0.004386902,-0.004396439,-1.270321655,0.000000000,0.055123329,0.004396439,-3.150177002,0.000000000,0.003865715,-0.008790170,-0.396753011,0.000000000,0.000778025,-0.009052145,-0.048064744
4.709575504,-0.006382000,-0.011253357,0.153846741,-0.550662231,-0.086358003,-0.101663589,0.039560318,3.810992432,-0.351388007,-0.522811890,1.375823975,14.870324707,0.913613021,0.735294342,-1.331867218,13.553100586,-0.515672028,-0.390002470,-1.068388769,-5.058203599,-0.002590000,-0.019476863,0.963163358,-0.026405528,0.000000000,0.019264221,-0.004396439,-2.092541504,-0.435999990,-0.393491745,-0.013187408,-13.375827026,0.000000000,0.004386902,-0.004396439,-0.373617554,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.000001492,-0.694280871,0.000000000,0.000778025,0.009056228,0.000114353
4.711575324,-0.005927000,-0.011253357,0.136262894,-0.550662231,-0.085790999,-0.101663589,-0.021978378,3.960433960,-0.347106010,-0.519760132,1.410989761,13.824179077,0.916234016,0.731861115,-1.824174881,14.871795654,-0.520994008,-0.392299226,-1.203818704,-5.058189497,-0.002246000,-0.017717971,0.892163546,-0.024038570,0.000000000,0.019264221,0.004396439,-2.312818909,-0.435999990,-0.393491745,0.004396439,-14.421972656,0.000000000,0.004386902,0.048351288,-1.270321655,0.000000000,0.055123329,-0.013187408,-3.150177002,0.000000000,0.003865715,0.000001492,-0.297584790,0.000000000,0.000778025,0.009056228,-0.096211171
4.713575144,-0.005480000,-0.010871887,0.092308044,-0.330416107,-0.085205004,-0.101663589,0.057142258,2.764846802,-0.342792004,-0.517089844,1.419780731,14.421972656,0.918765008,0.729190826,-1.085714340,12.820526123,-0.526336014,-0.394976517,-1.317390312,-5.752204787,-0.001925000,-0.015958484,0.831651020,-0.067269963,0.000000000,0.019264221,-0.004396439,-1.872295380,-0.435999990,-0.393491745,-0.004396439,-14.421972656,0.000000000,0.004386902,-0.021978378,-1.419790649,0.000000000,0.055123329,0.004396439,-3.003662109,0.000000000,0.003865715,-0.008787187,-0.198393371,0.000000000,0.000778025,0.009056381,-0.048097416
4.715574964,-0.005041000,-0.010490417,0.171428680,-0.550662231,-0.084604003,-0.101663589,0.013187408,3.362640381,-0.338450998,-0.514038086,1.498901367,13.076916504,0.921178997,0.726520538,-1.578022003,13.699645996,-0.531670988,-0.397842451,-1.470534841,-5.750644497,-0.001629000,-0.014641995,0.740133812,-0.405930222,0.000000000,0.019264221,0.013187408,-2.092541504,-0.435999990,-0.393491745,-0.030769348,-14.123089600,0.000000000,0.004386902,0.013187408,-1.419790649,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,-0.008790170,-0.495921232,0.000000000,0.000778025,-0.009052145,0.000081682
4.717574783,-0.004607000,-0.010108948,0.118680954,-0.330416107,-0.083991997,-0.101282120,0.057142258,2.914288330,-0.334084004,-0.508316040,1.516483307,13.824179077,0.923446000,0.723850250,-1.120878220,15.311340332,-0.536973000,-0.402218631,-1.663104153,-5.353215852,-0.001357000,-0.016885064,0.472658007,-0.492136932,0.000000000,0.019264221,0.004396439,-1.872295380,-0.435999990,-0.393491745,-0.021978378,-14.571441650,0.000000000,0.004386902,0.004396439,-0.074734497,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,-0.013179559,-0.297584790,0.000000000,0.000778025,0.018111703,-0.096211171
4.719574603,-0.004180000,-0.009727478,0.162637711,-0.550662231,-0.083370000,-0.101282120,0.048351288,2.764846802,-0.329697996,-0.508316040,1.516483307,13.824179077,0.925538003,0.720035553,-1.490110397,14.139190674,-0.542217016,-0.405294474,-1.741805721,-5.850786651,-0.001111000,-0.009781268,0.661229350,-0.270359870,0.000000000,0.019264221,0.021978378,-1.652017975,-0.435999990,-0.393491745,-0.039560318,-14.272531128,0.000000000,0.004386902,-0.021978378,-1.270321655,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.008792200,-0.297561592,0.000000000,0.000778025,0.027162636,0.000049011
4.721574423,-0.003756000,-0.009346008,0.189010620,-0.770939636,-0.082741000,-0.100900650,0.074726105,2.167025757,-0.325295001,-0.503738403,1.437362671,14.421972656,0.927426994,0.718127251,-0.953845978,14.285705566,-0.547378004,-0.409868764,-1.961080178,-4.957351031,-0.000893000,-0.010685544,0.455506537,-0.480990652,0.000000000,0.019264221,-0.030769348,-2.092541504,-0.435999990,-0.393491745,-0.057142258,-14.123089600,0.000000000,0.004005432,-0.004396439,-0.971438599,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.004394816,-0.495921232,0.000000000,0.000778025,-0.000001059,0.000081682
4.723574243,-0.003337000,-0.008964539,0.189010620,-0.550662231,-0.082110003,-0.100900650,0.136262894,3.063729858,-0.320879012,-0.500686646,1.446153641,14.870324707,0.929082990,0.716219902,-0.830768585,13.699645996,-0.552428007,-0.413876478,-2.088065339,-5.851308867,-0.000703000,-0.009360516,0.343401221,-0.099537069,0.000000000,0.019264221,-0.004396439,-1.431740570,-0.435999990,-0.393491745,0.039560318,-14.720883179,0.000000000,0.004005432,-0.004396439,-0.971438599,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,0.004394816,-0.495921232,0.000000000,0.000778025,-0.000001059,0.000081682
4.725574062,-0.002920000,-0.008583069,0.162637711,-0.110138702,-0.081478998,-0.100519180,0.101099014,2.465936279,-0.316453993,-0.498016357,1.454944611,15.169235229,0.930477977,0.713931084,-1.252746582,13.846160889,-0.557343006,-0.418263106,-2.241895245,-4.859792109,-0.000542000,-0.008926812,0.374626497,-0.011731758,0.000000000,0.019264221,0.004396439,-1.872295380,-0.435999990,-0.393491745,-0.048351288,-15.019793701,0.000000000,0.004386902,0.004396439,-0.971438599,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,-0.008787187,-0.396729813,0.000000000,0.000778025,0.009056381,0.048195437
4.727573882,-0.002504000,-0.008201599,0.189010620,-0.330416107,-0.080852002,-0.100519180,0.109889984,2.615377808,-0.312025011,-0.494964600,1.454944611,15.468118286,0.931582987,0.712023735,-0.865934372,12.820526123,-0.562096000,-0.423031048,-2.329546098,-4.958389569,-0.000413000,-0.008493025,0.292745605,-0.222644473,0.000000000,0.019264221,0.004396439,-1.652017975,-0.435999990,-0.393491745,-0.004396439,-15.318676758,0.000000000,0.004386902,-0.039560318,-1.569232178,0.000000000,0.055123329,-0.013187408,-3.443237305,0.000000000,0.003865715,0.008790170,-0.495921232,0.000000000,0.000778025,0.009052145,0.000081682
4.729573702,-0.002090000,-0.008201599,0.162637711,-0.770939636,-0.080229998,-0.100137711,0.145055771,2.615377808,-0.307594001,-0.491912842,1.498901367,15.767028809,0.932370007,0.710497856,-0.716484070,11.355316162,-0.566661000,-0.427798952,-2.447860170,-5.256501387,-0.000314000,-0.008058020,0.158905550,-0.011486985,0.000000000,0.019264221,-0.021978378,-1.872295380,-0.435999990,-0.393491745,0.039560318,-15.019793701,0.000000000,0.004386902,0.039560318,-0.523086548,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,-0.004394816,-0.297584790,0.000000000,0.000778025,0.000001059,-0.096211171
4.731573522,-0.001675000,-0.007438660,0.206592560,-0.110138702,-0.079617999,-0.100137711,0.109889984,1.868142700,-0.303166002,-0.488861084,1.525274277,15.169235229,0.932810009,0.708971977,-0.927473068,13.260070801,-0.571013987,-0.432948174,-2.557630785,-4.364011705,-0.000249000,-0.007622758,0.128191269,0.033077664,0.000000000,0.019264221,0.021978378,-1.872295380,-0.435999990,-0.393491745,0.004396439,-14.720883179,0.000000000,0.004005432,0.048351288,-0.672528076,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.008790170,-0.396753011,0.000000000,0.000778025,0.009052145,-0.048064744
4.733573341,-0.001260000,-0.007438660,0.189010620,-0.110138702,-0.079016998,-0.099756241,0.074726105,1.569232178,-0.298743993,-0.485809326,1.595603943,13.973620605,0.932895005,0.707064629,-0.901098251,14.139190674,-0.575146019,-0.438097358,-2.685024475,-5.058542701,-0.000216000,-0.007186188,0.118096123,0.158281337,0.000000000,0.019264221,0.030769348,-1.872295380,-0.435999990,-0.393491745,0.048351288,-14.272531128,0.000000000,0.004005432,-0.039560318,-1.120880127,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.017580878,-0.396729813,0.000000000,0.000778025,0.027158554,0.048195437
4.735573161,-0.000845000,-0.007057190,0.171428680,-0.330416107,-0.078414001,-0.099374771,0.162637711,2.167025757,-0.294312000,-0.482757568,1.560440063,14.571441650,0.932888985,0.705920219,-0.567033768,10.769226074,-0.579277992,-0.443627860,-2.768594265,-4.760896178,-0.000191000,-0.006749183,0.170420388,0.117145878,0.000000000,0.019264221,0.004396439,-1.872295380,-0.435999990,-0.393491745,0.065933228,-14.720883179,0.000000000,0.004386902,0.004396439,-1.419790649,0.000000000,0.055123329,-0.004396439,-3.443237305,0.000000000,0.003865715,-0.004390880,-0.396729813,0.000000000,0.000778025,0.018111550,0.048195437
4.737572981,-0.000433000,-0.006675720,0.197801590,-0.110138702,-0.077804998,-0.098993301,0.145055771,2.615377808,-0.289867014,-0.479324341,1.613185883,13.375827026,0.932874978,0.704775810,-0.417581558,12.380950928,-0.583455980,-0.449348235,-2.895964990,-4.364540454,-0.000168000,-0.006762517,0.139222909,0.285171073,0.000000000,0.019264221,-0.004396439,-1.431740570,-0.435999990,-0.393491745,-0.004396439,-14.272531128,0.000000000,0.004386902,0.004396439,-1.868142700,0.000000000,0.055123329,0.004396439,-3.150177002,0.000000000,0.003865715,0.004394816,-0.495944429,0.000000000,0.000778025,-0.000001059,-0.096178499
4.739572801,-0.000023000,-0.005912781,0.206592560,-0.330416107,-0.077192001,-0.098611832,0.171428680,2.167025757,-0.285407990,-0.476272583,1.630769730,14.123089600,0.932852983,0.704012871,-0.417581558,11.501831055,-0.587652028,-0.455260068,-3.010266725,-4.265410717,-0.000146000,-0.006324334,0.181359188,0.327089702,0.000000000,0.019264221,-0.013187408,-1.872295380,-0.435999990,-0.393110275,0.039560318,-13.973620605,0.000000000,0.004386902,0.030769348,-0.971438599,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,-0.008783251,-0.396753011,0.000000000,0.000778025,0.027166872,-0.048064744
4.741572620,0.000384000,-0.005912781,0.180219650,0.110138702,-0.076572999,-0.098611832,0.127471924,2.914288330,-0.280936003,-0.473220825,1.621978760,15.318676758,0.932823002,0.703249931,-0.479120255,12.234436035,-0.591835022,-0.461553220,-3.124458054,-3.967914655,-0.000126000,-0.005885452,0.161045737,0.369095283,0.000000000,0.019264221,-0.013187408,-1.872295380,-0.435999990,-0.393110275,0.021978378,-14.571441650,0.000000000,0.004386902,0.039560318,-0.373617554,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,-0.004396846,-0.495944429,0.000000000,0.000778025,-0.018109432,-0.096178499
4.743572440,0.000788000,-0.005149841,0.206592560,-0.330416107,-0.075951003,-0.098230362,0.057142258,2.764846802,-0.276450992,-0.466734886,1.560440063,15.767028809,0.932785988,0.702105522,-0.523077011,11.062255859,-0.595977008,-0.470876960,-3.207808814,-3.572195225,-0.000107000,-0.013634007,0.037823234,0.360941400,0.000000000,0.019264221,-0.004396439,-2.092541504,-0.435999990,-0.393491745,0.004396439,-13.375827026,0.000000000,0.004386902,-0.004396439,-2.316494751,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.004396846,-0.396753011,0.000000000,0.000778025,0.018109432,-0.048064744
4.745572260,0.001189000,-0.004768372,0.162637711,0.550662231,-0.075327002,-0.097848892,0.118680954,2.465936279,-0.271952003,-0.466734886,1.560440063,15.767028809,0.932740986,0.700579643,-0.391208649,11.355316162,-0.600048006,-0.475859179,-3.220908307,-3.273072551,-0.000089000,-0.001819214,0.082004072,0.247499381,0.000000000,0.019264221,0.013187408,-2.092541504,-0.435999990,-0.393491745,-0.021978378,-14.123089600,0.000000000,0.004386902,0.004396439,-1.120880127,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.008792200,-0.495921232,0.000000000,0.000778025,0.027162636,0.000081682
