time,leg_l1_joint,leg_l2_joint,leg_l3_joint,leg_l4_joint,leg_l5_joint,leg_l6_joint,leg_r1_joint,leg_r2_joint,leg_r3_joint,leg_r4_joint,leg_r5_joint,leg_r6_joint
12.41600,0.000000,0.000000,0.000000,0.000000,0.281106,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.41800,0.000000,0.000000,0.000000,0.000000,0.277368,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.42000,0.000000,0.000000,0.000000,0.000000,0.273630,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.42200,0.000000,0.000000,0.000000,0.000000,0.269892,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.42400,0.000000,0.000000,0.000000,0.000000,0.266154,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.42600,0.000000,0.000000,0.000000,0.000000,0.262416,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.42800,0.000000,0.000000,0.000000,0.000000,0.258678,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.43000,0.000000,0.000000,0.000000,0.000000,0.254940,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.43200,0.000000,0.000000,0.000000,0.000000,0.251202,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.43400,0.000000,0.000000,0.000000,0.000000,0.247464,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.43600,0.000000,0.000000,0.000000,0.000000,0.243726,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.43800,0.000000,0.000000,0.000000,0.000000,0.239988,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.44000,0.000000,0.000000,0.000000,0.000000,0.236250,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.44200,0.000000,0.000000,0.000000,0.000000,0.232512,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.44400,0.000000,0.000000,0.000000,0.000000,0.228774,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.44600,0.000000,0.000000,0.000000,0.000000,0.225036,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.44800,0.000000,0.000000,0.000000,0.000000,0.221298,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.45000,0.000000,0.000000,0.000000,0.000000,0.217560,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.45200,0.000000,0.000000,0.000000,0.000000,0.213822,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.45400,0.000000,0.000000,0.000000,0.000000,0.210084,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.45600,0.000000,0.000000,0.000000,0.000000,0.206346,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.45800,0.000000,0.000000,0.000000,0.000000,0.202608,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.46000,0.000000,0.000000,0.000000,0.000000,0.198870,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.46200,0.000000,0.000000,0.000000,0.000000,0.195132,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.46400,0.000000,0.000000,0.000000,0.000000,0.191394,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.46600,0.000000,0.000000,0.000000,0.000000,0.187656,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.46800,0.000000,0.000000,0.000000,0.000000,0.183918,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.47000,0.000000,0.000000,0.000000,0.000000,0.180180,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.47200,0.000000,0.000000,0.000000,0.000000,0.176442,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.47400,0.000000,0.000000,0.000000,0.000000,0.172704,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.47600,0.000000,0.000000,0.000000,0.000000,0.168966,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.47800,0.000000,0.000000,0.000000,0.000000,0.165228,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.48000,0.000000,0.000000,0.000000,0.000000,0.161490,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.48200,0.000000,0.000000,0.000000,0.000000,0.157752,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.48400,0.000000,0.000000,0.000000,0.000000,0.154014,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.48600,0.000000,0.000000,0.000000,0.000000,0.150276,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.48800,0.000000,0.000000,0.000000,0.000000,0.146538,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.49000,0.000000,0.000000,0.000000,0.000000,0.142800,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.49200,0.000000,0.000000,0.000000,0.000000,0.139062,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.49400,0.000000,0.000000,0.000000,0.000000,0.135324,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.49600,0.000000,0.000000,0.000000,0.000000,0.131586,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.49800,0.000000,0.000000,0.000000,0.000000,0.127848,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.50000,0.000000,0.000000,0.000000,0.000000,0.124110,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.50200,0.000000,0.000000,0.000000,0.000000,0.120372,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.50400,0.000000,0.000000,0.000000,0.000000,0.116634,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.50600,0.000000,0.000000,0.000000,0.000000,0.112896,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.50800,0.000000,0.000000,0.000000,0.000000,0.109158,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.51000,0.000000,0.000000,0.000000,0.000000,0.105420,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.51200,0.000000,0.000000,0.000000,0.000000,0.101682,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.51400,0.000000,0.000000,0.000000,0.000000,0.097944,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.51600,0.000000,0.000000,0.000000,0.000000,0.094206,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.51800,0.000000,0.000000,0.000000,0.000000,0.090468,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.52000,0.000000,0.000000,0.000000,0.000000,0.086730,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.52200,0.000000,0.000000,0.000000,0.000000,0.082992,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.52400,0.000000,0.000000,0.000000,0.000000,0.079254,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.52600,0.000000,0.000000,0.000000,0.000000,0.075516,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.52800,0.000000,0.000000,0.000000,0.000000,0.071778,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.53000,0.000000,0.000000,0.000000,0.000000,0.068040,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.53200,0.000000,0.000000,0.000000,0.000000,0.064302,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.53400,0.000000,0.000000,0.000000,0.000000,0.060564,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.53600,0.000000,0.000000,0.000000,0.000000,0.056826,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.53800,0.000000,0.000000,0.000000,0.000000,0.053088,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.54000,0.000000,0.000000,0.000000,0.000000,0.049350,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.54200,0.000000,0.000000,0.000000,0.000000,0.045612,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.54400,0.000000,0.000000,0.000000,0.000000,0.041874,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.54600,0.000000,0.000000,0.000000,0.000000,0.038136,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.54800,0.000000,0.000000,0.000000,0.000000,0.034398,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.55000,0.000000,0.000000,0.000000,0.000000,0.030660,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.55200,0.000000,0.000000,0.000000,0.000000,0.026922,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.55400,0.000000,0.000000,0.000000,0.000000,0.023184,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.55600,0.000000,0.000000,0.000000,0.000000,0.019446,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.55800,0.000000,0.000000,0.000000,0.000000,0.015708,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.56000,0.000000,0.000000,0.000000,0.000000,0.011970,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.56200,0.000000,0.000000,0.000000,0.000000,0.008232,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.56400,0.000000,0.000000,0.000000,0.000000,0.004494,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.56600,0.000000,0.000000,0.000000,0.000000,0.000756,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.56800,0.000000,0.000000,0.000000,0.000000,-0.002982,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.57000,0.000000,0.000000,0.000000,0.000000,-0.006720,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.57200,0.000000,0.000000,0.000000,0.000000,-0.010458,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.57400,0.000000,0.000000,0.000000,0.000000,-0.014196,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.57600,0.000000,0.000000,0.000000,0.000000,-0.017934,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.57800,0.000000,0.000000,0.000000,0.000000,-0.021672,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.58000,0.000000,0.000000,0.000000,0.000000,-0.025410,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.58200,0.000000,0.000000,0.000000,0.000000,-0.029148,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.58400,0.000000,0.000000,0.000000,0.000000,-0.032886,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.58600,0.000000,0.000000,0.000000,0.000000,-0.036624,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.58800,0.000000,0.000000,0.000000,0.000000,-0.040362,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.59000,0.000000,0.000000,0.000000,0.000000,-0.044100,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.59200,0.000000,0.000000,0.000000,0.000000,-0.047838,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.59400,0.000000,0.000000,0.000000,0.000000,-0.051576,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.59600,0.000000,0.000000,0.000000,0.000000,-0.055314,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.59800,0.000000,0.000000,0.000000,0.000000,-0.059052,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.60000,0.000000,0.000000,0.000000,0.000000,-0.062790,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.60200,0.000000,0.000000,0.000000,0.000000,-0.066528,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.60400,0.000000,0.000000,0.000000,0.000000,-0.070266,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.60600,0.000000,0.000000,0.000000,0.000000,-0.074004,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.60800,0.000000,0.000000,0.000000,0.000000,-0.077742,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.61000,0.000000,0.000000,0.000000,0.000000,-0.081480,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.61200,0.000000,0.000000,0.000000,0.000000,-0.085218,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.61400,0.000000,0.000000,0.000000,0.000000,-0.088956,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.61600,0.000000,0.000000,0.000000,0.000000,-0.092694,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.61800,0.000000,0.000000,0.000000,0.000000,-0.096432,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.62000,0.000000,0.000000,0.000000,0.000000,-0.100170,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.62200,0.000000,0.000000,0.000000,0.000000,-0.103908,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.62400,0.000000,0.000000,0.000000,0.000000,-0.107646,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.62600,0.000000,0.000000,0.000000,0.000000,-0.111384,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.62800,0.000000,0.000000,0.000000,0.000000,-0.115122,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.63000,0.000000,0.000000,0.000000,0.000000,-0.118860,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.63200,0.000000,0.000000,0.000000,0.000000,-0.122598,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.63400,0.000000,0.000000,0.000000,0.000000,-0.126336,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.63600,0.000000,0.000000,0.000000,0.000000,-0.130074,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.63800,0.000000,0.000000,0.000000,0.000000,-0.133812,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.64000,0.000000,0.000000,0.000000,0.000000,-0.137550,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.64200,0.000000,0.000000,0.000000,0.000000,-0.141288,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.64400,0.000000,0.000000,0.000000,0.000000,-0.145026,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.64600,0.000000,0.000000,0.000000,0.000000,-0.148764,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.64800,0.000000,0.000000,0.000000,0.000000,-0.152502,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.65000,0.000000,0.000000,0.000000,0.000000,-0.156240,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.65200,0.000000,0.000000,0.000000,0.000000,-0.159978,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.65400,0.000000,0.000000,0.000000,0.000000,-0.163716,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.65600,0.000000,0.000000,0.000000,0.000000,-0.167454,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.65800,0.000000,0.000000,0.000000,0.000000,-0.171192,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.66000,0.000000,0.000000,0.000000,0.000000,-0.174930,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.66200,0.000000,0.000000,0.000000,0.000000,-0.178668,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.66400,0.000000,0.000000,0.000000,0.000000,-0.182406,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.66600,0.000000,0.000000,0.000000,0.000000,-0.186144,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.66800,0.000000,0.000000,0.000000,0.000000,-0.189882,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.67000,0.000000,0.000000,0.000000,0.000000,-0.193620,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.67200,0.000000,0.000000,0.000000,0.000000,-0.197358,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.67400,0.000000,0.000000,0.000000,0.000000,-0.201096,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.67600,0.000000,0.000000,0.000000,0.000000,-0.204834,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.67800,0.000000,0.000000,0.000000,0.000000,-0.208572,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.68000,0.000000,0.000000,0.000000,0.000000,-0.212310,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.68200,0.000000,0.000000,0.000000,0.000000,-0.216048,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.68400,0.000000,0.000000,0.000000,0.000000,-0.219786,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.68600,0.000000,0.000000,0.000000,0.000000,-0.223524,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.68800,0.000000,0.000000,0.000000,0.000000,-0.227262,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.69000,0.000000,0.000000,0.000000,0.000000,-0.231000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.69200,0.000000,0.000000,0.000000,0.000000,-0.234738,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.69400,0.000000,0.000000,0.000000,0.000000,-0.238476,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.69600,0.000000,0.000000,0.000000,0.000000,-0.242214,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.69800,0.000000,0.000000,0.000000,0.000000,-0.245952,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.70000,0.000000,0.000000,0.000000,0.000000,-0.249690,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.70200,0.000000,0.000000,0.000000,0.000000,-0.253428,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.70400,0.000000,0.000000,0.000000,0.000000,-0.257166,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.70600,0.000000,0.000000,0.000000,0.000000,-0.260904,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.70800,0.000000,0.000000,0.000000,0.000000,-0.264642,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.71000,0.000000,0.000000,0.000000,0.000000,-0.268380,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.71200,0.000000,0.000000,0.000000,0.000000,-0.272118,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.71400,0.000000,0.000000,0.000000,0.000000,-0.275856,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.71600,0.000000,0.000000,0.000000,0.000000,-0.279594,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.71800,0.000000,0.000000,0.000000,0.000000,-0.283332,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.72000,0.000000,0.000000,0.000000,0.000000,-0.287070,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.72200,0.000000,0.000000,0.000000,0.000000,-0.290808,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.72400,0.000000,0.000000,0.000000,0.000000,-0.294546,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.72600,0.000000,0.000000,0.000000,0.000000,-0.298284,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.72800,0.000000,0.000000,0.000000,0.000000,-0.302022,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.73000,0.000000,0.000000,0.000000,0.000000,-0.305760,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.73200,0.000000,0.000000,0.000000,0.000000,-0.309498,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.73400,0.000000,0.000000,0.000000,0.000000,-0.313236,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.73600,0.000000,0.000000,0.000000,0.000000,-0.316974,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.73800,0.000000,0.000000,0.000000,0.000000,-0.320712,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.74000,0.000000,0.000000,0.000000,0.000000,-0.324450,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.74200,0.000000,0.000000,0.000000,0.000000,-0.328188,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.74400,0.000000,0.000000,0.000000,0.000000,-0.331926,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.74600,0.000000,0.000000,0.000000,0.000000,-0.335664,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.74800,0.000000,0.000000,0.000000,0.000000,-0.339402,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.75000,0.000000,0.000000,0.000000,0.000000,-0.343140,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.75200,0.000000,0.000000,0.000000,0.000000,-0.346878,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.75400,0.000000,0.000000,0.000000,0.000000,-0.350616,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.75600,0.000000,0.000000,0.000000,0.000000,-0.354354,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.75800,0.000000,0.000000,0.000000,0.000000,-0.358092,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.76000,0.000000,0.000000,0.000000,0.000000,-0.361830,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.76200,0.000000,0.000000,0.000000,0.000000,-0.365568,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.76400,0.000000,0.000000,0.000000,0.000000,-0.369306,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.76600,0.000000,0.000000,0.000000,0.000000,-0.373044,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.76800,0.000000,0.000000,0.000000,0.000000,-0.376782,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.77000,0.000000,0.000000,0.000000,0.000000,-0.380520,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.77200,0.000000,0.000000,0.000000,0.000000,-0.384258,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.77400,0.000000,0.000000,0.000000,0.000000,-0.387996,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.77600,0.000000,0.000000,0.000000,0.000000,-0.391734,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.77800,0.000000,0.000000,0.000000,0.000000,-0.395472,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.78000,0.000000,0.000000,0.000000,0.000000,-0.399210,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.78200,0.000000,0.000000,0.000000,0.000000,-0.402948,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.78400,0.000000,0.000000,0.000000,0.000000,-0.406686,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.78600,0.000000,0.000000,0.000000,0.000000,-0.410424,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.78800,0.000000,0.000000,0.000000,0.000000,-0.414162,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.79000,0.000000,0.000000,0.000000,0.000000,-0.417900,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.79200,0.000000,0.000000,0.000000,0.000000,-0.421638,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.79400,0.000000,0.000000,0.000000,0.000000,-0.425376,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.79600,0.000000,0.000000,0.000000,0.000000,-0.429114,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.79800,0.000000,0.000000,0.000000,0.000000,-0.432852,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.80000,0.000000,0.000000,0.000000,0.000000,-0.436590,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.80200,0.000000,0.000000,0.000000,0.000000,-0.440328,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.80400,0.000000,0.000000,0.000000,0.000000,-0.444066,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.80600,0.000000,0.000000,0.000000,0.000000,-0.447804,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.80800,0.000000,0.000000,0.000000,0.000000,-0.451542,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.81000,0.000000,0.000000,0.000000,0.000000,-0.455280,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.81200,0.000000,0.000000,0.000000,0.000000,-0.459018,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.81400,0.000000,0.000000,0.000000,0.000000,-0.462756,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.81600,0.000000,0.000000,0.000000,0.000000,-0.466494,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.81800,0.000000,0.000000,0.000000,0.000000,-0.470232,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.82000,0.000000,0.000000,0.000000,0.000000,-0.473970,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.82200,0.000000,0.000000,0.000000,0.000000,-0.477708,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.82400,0.000000,0.000000,0.000000,0.000000,-0.481446,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.82600,0.000000,0.000000,0.000000,0.000000,-0.485184,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.82800,0.000000,0.000000,0.000000,0.000000,-0.488922,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
12.83000,0.000000,0.000000,0.000000,0.000000,-0.492660,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
